event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-10T23:23:44.131596,37.87554849963635,156570,2.879,"Load=2.879 N, t=156570 ms"
1,2026-01-10T23:23:44.142581,37.88653410039842,156580,2.864,"Load=2.864 N, t=156580 ms"
1,2026-01-10T23:23:44.152589,37.89654199965298,156590,2.605,"Load=2.605 N, t=156590 ms"
1,2026-01-10T23:23:44.162577,37.90653009992093,156600,2.415,"Load=2.415 N, t=156600 ms"
1,2026-01-10T23:23:44.172604,37.91655709967017,156610,2.902,"Load=2.902 N, t=156610 ms"
1,2026-01-10T23:23:44.182715,37.92666780017316,156620,2.874,"Load=2.874 N, t=156620 ms"
1,2026-01-10T23:23:44.192767,37.93672010023147,156630,2.832,"Load=2.832 N, t=156630 ms"
1,2026-01-10T23:23:44.202727,37.94667990040034,156640,2.778,"Load=2.778 N, t=156640 ms"
1,2026-01-10T23:23:44.212556,37.95650929957628,156650,2.561,"Load=2.561 N, t=156650 ms"
1,2026-01-10T23:23:44.222643,37.966596599668264,156660,2.582,"Load=2.582 N, t=156660 ms"
1,2026-01-10T23:23:44.232709,37.97666190005839,156670,3.006,"Load=3.006 N, t=156670 ms"
1,2026-01-10T23:23:44.242552,37.98650399968028,156680,2.682,"Load=2.682 N, t=156680 ms"
1,2026-01-10T23:23:44.252535,37.99648729991168,156690,2.62,"Load=2.620 N, t=156690 ms"
1,2026-01-10T23:23:44.262593,38.00654570013285,156700,2.764,"Load=2.764 N, t=156700 ms"
1,2026-01-10T23:23:44.272581,38.01653449982405,156710,2.61,"Load=2.610 N, t=156710 ms"
1,2026-01-10T23:23:44.282665,38.0266174999997,156720,2.819,"Load=2.819 N, t=156720 ms"
1,2026-01-10T23:23:44.292584,38.036535799503326,156730,2.783,"Load=2.783 N, t=156730 ms"
1,2026-01-10T23:23:44.302557,38.04650930035859,156740,2.866,"Load=2.866 N, t=156740 ms"
1,2026-01-10T23:23:44.312556,38.05650870036334,156750,2.783,"Load=2.783 N, t=156750 ms"
1,2026-01-10T23:23:44.322630,38.06658250000328,156760,2.624,"Load=2.624 N, t=156760 ms"
1,2026-01-10T23:23:44.332684,38.076635899953544,156770,2.806,"Load=2.806 N, t=156770 ms"
1,2026-01-10T23:23:44.342705,38.086657100357115,156780,2.675,"Load=2.675 N, t=156780 ms"
1,2026-01-10T23:23:44.352708,38.09665989968926,156790,2.765,"Load=2.765 N, t=156790 ms"
1,2026-01-10T23:23:44.362570,38.1065213996917,156800,2.569,"Load=2.569 N, t=156800 ms"
1,2026-01-10T23:23:44.372595,38.116546999663115,156810,3.0,"Load=3.000 N, t=156810 ms"
1,2026-01-10T23:23:44.382651,38.12660349998623,156820,2.894,"Load=2.894 N, t=156820 ms"
1,2026-01-10T23:23:44.392621,38.13657210022211,156830,2.607,"Load=2.607 N, t=156830 ms"
1,2026-01-10T23:23:44.402639,38.14659139979631,156840,2.693,"Load=2.693 N, t=156840 ms"
1,2026-01-10T23:23:44.412628,38.15657959971577,156850,2.819,"Load=2.819 N, t=156850 ms"
1,2026-01-10T23:23:44.422679,38.166630499996245,156860,2.962,"Load=2.962 N, t=156860 ms"
1,2026-01-10T23:23:44.432535,38.176487900316715,156870,2.706,"Load=2.706 N, t=156870 ms"
1,2026-01-10T23:23:44.442582,38.18653149995953,156880,2.915,"Load=2.915 N, t=156880 ms"
1,2026-01-10T23:23:44.452595,38.19654710032046,156890,2.786,"Load=2.786 N, t=156890 ms"
1,2026-01-10T23:23:44.462592,38.20654399972409,156900,3.14,"Load=3.140 N, t=156900 ms"
1,2026-01-10T23:23:44.472618,38.21657050028443,156910,2.856,"Load=2.856 N, t=156910 ms"
1,2026-01-10T23:23:44.482596,38.226547899656,156920,2.861,"Load=2.861 N, t=156920 ms"
1,2026-01-10T23:23:44.492609,38.2365608997643,156930,2.721,"Load=2.721 N, t=156930 ms"
1,2026-01-10T23:23:44.502584,38.24653649982065,156940,2.788,"Load=2.788 N, t=156940 ms"
1,2026-01-10T23:23:44.512640,38.2565914997831,156950,2.812,"Load=2.812 N, t=156950 ms"
1,2026-01-10T23:23:44.522633,38.26658479962498,156960,2.974,"Load=2.974 N, t=156960 ms"
1,2026-01-10T23:23:44.532574,38.27652569953352,156970,2.794,"Load=2.794 N, t=156970 ms"
1,2026-01-10T23:23:44.542603,38.28655430022627,156980,3.031,"Load=3.031 N, t=156980 ms"
1,2026-01-10T23:23:44.552614,38.29656509961933,156990,2.566,"Load=2.566 N, t=156990 ms"
1,2026-01-10T23:23:44.562679,38.306630900129676,157000,3.083,"Load=3.083 N, t=157000 ms"
1,2026-01-10T23:23:44.572722,38.31667399965227,157010,2.848,"Load=2.848 N, t=157010 ms"
1,2026-01-10T23:23:44.582661,38.326612499542534,157020,2.765,"Load=2.765 N, t=157020 ms"
1,2026-01-10T23:23:44.592606,38.33655729983002,157030,2.618,"Load=2.618 N, t=157030 ms"
1,2026-01-10T23:23:44.602710,38.34666099958122,157040,2.799,"Load=2.799 N, t=157040 ms"
1,2026-01-10T23:23:44.612576,38.35652729962021,157050,2.77,"Load=2.770 N, t=157050 ms"
1,2026-01-10T23:23:44.622554,38.36650579981506,157060,3.052,"Load=3.052 N, t=157060 ms"
1,2026-01-10T23:23:44.632602,38.376552999950945,157070,2.562,"Load=2.562 N, t=157070 ms"
1,2026-01-10T23:23:44.642578,38.386528899893165,157080,3.109,"Load=3.109 N, t=157080 ms"
1,2026-01-10T23:23:44.652598,38.39654969982803,157090,3.013,"Load=3.013 N, t=157090 ms"
1,2026-01-10T23:23:44.662822,38.406772799789906,157100,2.987,"Load=2.987 N, t=157100 ms"
1,2026-01-10T23:23:44.672734,38.41668550018221,157110,2.863,"Load=2.863 N, t=157110 ms"
1,2026-01-10T23:23:44.682614,38.42656540032476,157120,2.649,"Load=2.649 N, t=157120 ms"
1,2026-01-10T23:23:44.692637,38.43658840004355,157130,2.768,"Load=2.768 N, t=157130 ms"
1,2026-01-10T23:23:44.702676,38.44662749953568,157140,2.949,"Load=2.949 N, t=157140 ms"
1,2026-01-10T23:23:44.712618,38.45656770002097,157150,2.884,"Load=2.884 N, t=157150 ms"
1,2026-01-10T23:23:44.722546,38.4664976997301,157160,2.871,"Load=2.871 N, t=157160 ms"
1,2026-01-10T23:23:44.732608,38.47655840031803,157170,2.631,"Load=2.631 N, t=157170 ms"
1,2026-01-10T23:23:44.742606,38.486557399854064,157180,2.804,"Load=2.804 N, t=157180 ms"
1,2026-01-10T23:23:44.752618,38.49656879995018,157190,2.677,"Load=2.677 N, t=157190 ms"
1,2026-01-10T23:23:44.762616,38.50656719971448,157200,2.881,"Load=2.881 N, t=157200 ms"
1,2026-01-10T23:23:44.772561,38.51651179976761,157210,2.98,"Load=2.980 N, t=157210 ms"
1,2026-01-10T23:23:44.782648,38.52659859973937,157220,2.729,"Load=2.729 N, t=157220 ms"
1,2026-01-10T23:23:44.792609,38.53655990026891,157230,2.688,"Load=2.688 N, t=157230 ms"
1,2026-01-10T23:23:44.802651,38.54660150036216,157240,2.75,"Load=2.750 N, t=157240 ms"
1,2026-01-10T23:23:44.812696,38.55664740037173,157250,2.907,"Load=2.907 N, t=157250 ms"
1,2026-01-10T23:23:44.822619,38.56656919978559,157260,3.057,"Load=3.057 N, t=157260 ms"
1,2026-01-10T23:23:44.832552,38.57650270033628,157270,2.631,"Load=2.631 N, t=157270 ms"
1,2026-01-10T23:23:44.842604,38.58655539993197,157280,3.055,"Load=3.055 N, t=157280 ms"
1,2026-01-10T23:23:44.852558,38.596509399823844,157290,2.866,"Load=2.866 N, t=157290 ms"
1,2026-01-10T23:23:44.862624,38.60657399985939,157300,2.998,"Load=2.998 N, t=157300 ms"
1,2026-01-10T23:23:44.872631,38.61658160015941,157310,3.303,"Load=3.303 N, t=157310 ms"
1,2026-01-10T23:23:44.882605,38.62655569985509,157320,2.812,"Load=2.812 N, t=157320 ms"
1,2026-01-10T23:23:44.892713,38.636660899966955,157330,2.77,"Load=2.770 N, t=157330 ms"
1,2026-01-10T23:23:44.902570,38.64652009960264,157340,2.827,"Load=2.827 N, t=157340 ms"
1,2026-01-10T23:23:44.912656,38.656606500037014,157350,2.887,"Load=2.887 N, t=157350 ms"
1,2026-01-10T23:23:44.923581,38.667530899867415,157360,2.809,"Load=2.809 N, t=157360 ms"
1,2026-01-10T23:23:44.933551,38.67750140000135,157370,2.557,"Load=2.557 N, t=157370 ms"
1,2026-01-10T23:23:44.943599,38.6875489000231,157380,3.062,"Load=3.062 N, t=157380 ms"
1,2026-01-10T23:23:44.953564,38.69751449953765,157390,2.809,"Load=2.809 N, t=157390 ms"
1,2026-01-10T23:23:44.963601,38.707551499828696,157400,2.553,"Load=2.553 N, t=157400 ms"
1,2026-01-10T23:23:44.973578,38.71752840001136,157410,2.868,"Load=2.868 N, t=157410 ms"
1,2026-01-10T23:23:44.983607,38.727557599544525,157420,2.9,"Load=2.900 N, t=157420 ms"
1,2026-01-10T23:23:44.993605,38.737555200234056,157430,2.75,"Load=2.750 N, t=157430 ms"
1,2026-01-10T23:23:45.003689,38.74763839971274,157440,2.861,"Load=2.861 N, t=157440 ms"
1,2026-01-10T23:23:45.013728,38.757678099907935,157450,2.799,"Load=2.799 N, t=157450 ms"
1,2026-01-10T23:23:45.023651,38.767600799910724,157460,2.856,"Load=2.856 N, t=157460 ms"
1,2026-01-10T23:23:45.033568,38.77751830033958,157470,2.553,"Load=2.553 N, t=157470 ms"
1,2026-01-10T23:23:45.043698,38.78764820005745,157480,2.737,"Load=2.737 N, t=157480 ms"
1,2026-01-10T23:23:45.053564,38.79751399997622,157490,2.837,"Load=2.837 N, t=157490 ms"
1,2026-01-10T23:23:45.063582,38.80753239989281,157500,2.565,"Load=2.565 N, t=157500 ms"
1,2026-01-10T23:23:45.073563,38.817513699643314,157510,2.757,"Load=2.757 N, t=157510 ms"
1,2026-01-10T23:23:45.083565,38.82751439977437,157520,2.912,"Load=2.912 N, t=157520 ms"
1,2026-01-10T23:23:45.093581,38.83753110002726,157530,2.827,"Load=2.827 N, t=157530 ms"
1,2026-01-10T23:23:45.103590,38.84753740020096,157540,2.894,"Load=2.894 N, t=157540 ms"
1,2026-01-10T23:23:45.113738,38.857687200419605,157550,2.941,"Load=2.941 N, t=157550 ms"
1,2026-01-10T23:23:45.123595,38.86754470039159,157560,2.729,"Load=2.729 N, t=157560 ms"
1,2026-01-10T23:23:45.133552,38.87750289961696,157570,2.68,"Load=2.680 N, t=157570 ms"
1,2026-01-10T23:23:45.143554,38.88750320021063,157580,2.897,"Load=2.897 N, t=157580 ms"
1,2026-01-10T23:23:45.153561,38.89751120004803,157590,3.029,"Load=3.029 N, t=157590 ms"
1,2026-01-10T23:23:45.163598,38.90754820033908,157600,2.871,"Load=2.871 N, t=157600 ms"
1,2026-01-10T23:23:45.173601,38.91755019966513,157610,2.85,"Load=2.850 N, t=157610 ms"
1,2026-01-10T23:23:45.183617,38.927565899677575,157620,2.677,"Load=2.677 N, t=157620 ms"
1,2026-01-10T23:23:45.193582,38.93753159977496,157630,2.825,"Load=2.825 N, t=157630 ms"
1,2026-01-10T23:23:45.203612,38.9475614996627,157640,2.889,"Load=2.889 N, t=157640 ms"
1,2026-01-10T23:23:45.213574,38.95752419997007,157650,2.698,"Load=2.698 N, t=157650 ms"
1,2026-01-10T23:23:45.223602,38.96755149960518,157660,3.0,"Load=3.000 N, t=157660 ms"
1,2026-01-10T23:23:45.233585,38.97753420006484,157670,2.659,"Load=2.659 N, t=157670 ms"
1,2026-01-10T23:23:45.243597,38.98754740040749,157680,2.879,"Load=2.879 N, t=157680 ms"
1,2026-01-10T23:23:45.253668,38.9976177001372,157690,2.874,"Load=2.874 N, t=157690 ms"
1,2026-01-10T23:23:45.263691,39.00764069985598,157700,2.876,"Load=2.876 N, t=157700 ms"
1,2026-01-10T23:23:45.274712,39.018661400303245,157710,2.835,"Load=2.835 N, t=157710 ms"
1,2026-01-10T23:23:45.283584,39.02753380034119,157720,2.708,"Load=2.708 N, t=157720 ms"
1,2026-01-10T23:23:45.293582,39.03753119986504,157730,2.763,"Load=2.763 N, t=157730 ms"
1,2026-01-10T23:23:45.303599,39.04754829965532,157740,2.623,"Load=2.623 N, t=157740 ms"
1,2026-01-10T23:23:45.313604,39.05755359958857,157750,2.928,"Load=2.928 N, t=157750 ms"
1,2026-01-10T23:23:45.323619,39.06756810005754,157760,2.739,"Load=2.739 N, t=157760 ms"
1,2026-01-10T23:23:45.333598,39.077548099681735,157770,2.625,"Load=2.625 N, t=157770 ms"
1,2026-01-10T23:23:45.343625,39.08757449965924,157780,3.561,"Load=3.561 N, t=157780 ms"
1,2026-01-10T23:23:45.353604,39.0975526003167,157790,2.868,"Load=2.868 N, t=157790 ms"
1,2026-01-10T23:23:45.363652,39.10760079976171,157800,2.602,"Load=2.602 N, t=157800 ms"
1,2026-01-10T23:23:45.373721,39.117670400068164,157810,2.905,"Load=2.905 N, t=157810 ms"
1,2026-01-10T23:23:45.383739,39.12768770009279,157820,3.199,"Load=3.199 N, t=157820 ms"
1,2026-01-10T23:23:45.393702,39.13765130005777,157830,2.905,"Load=2.905 N, t=157830 ms"
1,2026-01-10T23:23:45.403675,39.14762379974127,157840,2.698,"Load=2.698 N, t=157840 ms"
1,2026-01-10T23:23:45.413787,39.157736299559474,157850,2.783,"Load=2.783 N, t=157850 ms"
1,2026-01-10T23:23:45.423769,39.167717199772596,157860,2.866,"Load=2.866 N, t=157860 ms"
1,2026-01-10T23:23:45.433620,39.17756980005652,157870,2.649,"Load=2.649 N, t=157870 ms"
1,2026-01-10T23:23:45.443726,39.187676100060344,157880,2.806,"Load=2.806 N, t=157880 ms"
1,2026-01-10T23:23:45.453572,39.19752059970051,157890,2.801,"Load=2.801 N, t=157890 ms"
1,2026-01-10T23:23:45.463602,39.20755010005087,157900,3.137,"Load=3.137 N, t=157900 ms"
1,2026-01-10T23:23:45.473619,39.21756760030985,157910,2.773,"Load=2.773 N, t=157910 ms"
1,2026-01-10T23:23:45.483735,39.22768339980394,157920,2.61,"Load=2.610 N, t=157920 ms"
1,2026-01-10T23:23:45.493736,39.237685499712825,157930,2.85,"Load=2.850 N, t=157930 ms"
1,2026-01-10T23:23:45.503708,39.24765649996698,157940,2.582,"Load=2.582 N, t=157940 ms"
1,2026-01-10T23:23:45.513560,39.257509199902415,157950,2.853,"Load=2.853 N, t=157950 ms"
1,2026-01-10T23:23:45.523707,39.267655399627984,157960,2.84,"Load=2.840 N, t=157960 ms"
1,2026-01-10T23:23:45.533563,39.27751179970801,157970,2.765,"Load=2.765 N, t=157970 ms"
1,2026-01-10T23:23:45.543748,39.287696099840105,157980,2.664,"Load=2.664 N, t=157980 ms"
1,2026-01-10T23:23:45.553724,39.29767259955406,157990,2.938,"Load=2.938 N, t=157990 ms"
1,2026-01-10T23:23:45.563616,39.30756490025669,158000,2.794,"Load=2.794 N, t=158000 ms"
1,2026-01-10T23:23:45.573587,39.31753509957343,158010,2.672,"Load=2.672 N, t=158010 ms"
1,2026-01-10T23:23:45.583625,39.32757379952818,158020,2.9,"Load=2.900 N, t=158020 ms"
1,2026-01-10T23:23:45.593632,39.337580299936235,158030,2.871,"Load=2.871 N, t=158030 ms"
1,2026-01-10T23:23:45.603567,39.34751459956169,158040,2.693,"Load=2.693 N, t=158040 ms"
1,2026-01-10T23:23:45.613754,39.35770209971815,158050,2.468,"Load=2.468 N, t=158050 ms"
1,2026-01-10T23:23:45.623568,39.367515799589455,158060,2.933,"Load=2.933 N, t=158060 ms"
1,2026-01-10T23:23:45.633636,39.37758379988372,158070,2.796,"Load=2.796 N, t=158070 ms"
1,2026-01-10T23:23:45.643691,39.38763859961182,158080,2.685,"Load=2.685 N, t=158080 ms"
1,2026-01-10T23:23:45.654833,39.39878060016781,158090,2.998,"Load=2.998 N, t=158090 ms"
1,2026-01-10T23:23:45.663680,39.40762829966843,158100,2.584,"Load=2.584 N, t=158100 ms"
1,2026-01-10T23:23:45.673626,39.41757380031049,158110,2.799,"Load=2.799 N, t=158110 ms"
1,2026-01-10T23:23:45.683609,39.42755670007318,158120,2.641,"Load=2.641 N, t=158120 ms"
1,2026-01-10T23:23:45.693591,39.43753920029849,158130,2.943,"Load=2.943 N, t=158130 ms"
1,2026-01-10T23:23:45.703616,39.44756370037794,158140,3.157,"Load=3.157 N, t=158140 ms"
1,2026-01-10T23:23:45.714570,39.458518699742854,158150,2.727,"Load=2.727 N, t=158150 ms"
1,2026-01-10T23:23:45.724620,39.46856759954244,158160,3.044,"Load=3.044 N, t=158160 ms"
1,2026-01-10T23:23:45.734690,39.47863799985498,158170,2.881,"Load=2.881 N, t=158170 ms"
1,2026-01-10T23:23:45.744560,39.488507700152695,158180,2.866,"Load=2.866 N, t=158180 ms"
1,2026-01-10T23:23:45.754654,39.49860140029341,158190,2.835,"Load=2.835 N, t=158190 ms"
1,2026-01-10T23:23:45.764594,39.50854120030999,158200,2.809,"Load=2.809 N, t=158200 ms"
1,2026-01-10T23:23:45.774610,39.51855759974569,158210,2.768,"Load=2.768 N, t=158210 ms"
1,2026-01-10T23:23:45.784694,39.52864149957895,158220,2.985,"Load=2.985 N, t=158220 ms"
1,2026-01-10T23:23:45.794583,39.538530100136995,158230,3.037,"Load=3.037 N, t=158230 ms"
1,2026-01-10T23:23:45.804573,39.54852060042322,158240,2.91,"Load=2.910 N, t=158240 ms"
1,2026-01-10T23:23:45.815055,39.55899649951607,158250,2.812,"Load=2.812 N, t=158250 ms"
1,2026-01-10T23:23:45.824702,39.56864930037409,158260,2.863,"Load=2.863 N, t=158260 ms"
1,2026-01-10T23:23:45.834607,39.5785550000146,158270,2.843,"Load=2.843 N, t=158270 ms"
1,2026-01-10T23:23:45.844603,39.58855039998889,158280,2.711,"Load=2.711 N, t=158280 ms"
1,2026-01-10T23:23:45.854580,39.59852769970894,158290,2.943,"Load=2.943 N, t=158290 ms"
1,2026-01-10T23:23:45.864619,39.60856630001217,158300,3.016,"Load=3.016 N, t=158300 ms"
1,2026-01-10T23:23:45.874567,39.61851479951292,158310,2.809,"Load=2.809 N, t=158310 ms"
1,2026-01-10T23:23:45.884672,39.62861640006304,158320,3.024,"Load=3.024 N, t=158320 ms"
1,2026-01-10T23:23:45.894574,39.63852110039443,158330,3.114,"Load=3.114 N, t=158330 ms"
1,2026-01-10T23:23:45.904755,39.648702500388026,158340,2.837,"Load=2.837 N, t=158340 ms"
1,2026-01-10T23:23:45.914607,39.658553999848664,158350,2.902,"Load=2.902 N, t=158350 ms"
1,2026-01-10T23:23:45.924579,39.66852609999478,158360,2.806,"Load=2.806 N, t=158360 ms"
1,2026-01-10T23:23:45.934619,39.67856580018997,158370,2.804,"Load=2.804 N, t=158370 ms"
1,2026-01-10T23:23:45.944577,39.688524399884045,158380,2.755,"Load=2.755 N, t=158380 ms"
1,2026-01-10T23:23:45.954575,39.69852160010487,158390,3.013,"Load=3.013 N, t=158390 ms"
1,2026-01-10T23:23:45.964600,39.7085472997278,158400,2.912,"Load=2.912 N, t=158400 ms"
1,2026-01-10T23:23:45.974644,39.718590499833226,158410,2.464,"Load=2.464 N, t=158410 ms"
1,2026-01-10T23:23:45.984703,39.728649999946356,158420,3.065,"Load=3.065 N, t=158420 ms"
1,2026-01-10T23:23:45.994724,39.738670700229704,158430,2.817,"Load=2.817 N, t=158430 ms"
1,2026-01-10T23:23:46.004583,39.74853010009974,158440,2.923,"Load=2.923 N, t=158440 ms"
1,2026-01-10T23:23:46.014759,39.75870640017092,158450,2.623,"Load=2.623 N, t=158450 ms"
1,2026-01-10T23:23:46.024717,39.76866369973868,158460,3.13,"Load=3.130 N, t=158460 ms"
1,2026-01-10T23:23:46.035582,39.779529199935496,158470,2.943,"Load=2.943 N, t=158470 ms"
1,2026-01-10T23:23:46.044614,39.788560999557376,158480,2.638,"Load=2.638 N, t=158480 ms"
1,2026-01-10T23:23:46.054603,39.79855019971728,158490,2.822,"Load=2.822 N, t=158490 ms"
1,2026-01-10T23:23:46.064570,39.80851740017533,158500,2.719,"Load=2.719 N, t=158500 ms"
1,2026-01-10T23:23:46.074627,39.81857389956713,158510,2.542,"Load=2.542 N, t=158510 ms"
1,2026-01-10T23:23:46.084721,39.828668099828064,158520,2.918,"Load=2.918 N, t=158520 ms"
1,2026-01-10T23:23:46.094617,39.83856389950961,158530,2.99,"Load=2.990 N, t=158530 ms"
1,2026-01-10T23:23:46.104621,39.84856729954481,158540,2.972,"Load=2.972 N, t=158540 ms"
1,2026-01-10T23:23:46.114605,39.858551300130785,158550,2.631,"Load=2.631 N, t=158550 ms"
1,2026-01-10T23:23:46.124618,39.86856529954821,158560,2.825,"Load=2.825 N, t=158560 ms"
1,2026-01-10T23:23:46.134660,39.87860670033842,158570,3.0,"Load=3.000 N, t=158570 ms"
1,2026-01-10T23:23:46.144613,39.88855990022421,158580,2.827,"Load=2.827 N, t=158580 ms"
1,2026-01-10T23:23:46.154732,39.89867880009115,158590,2.76,"Load=2.760 N, t=158590 ms"
1,2026-01-10T23:23:46.164624,39.90857009962201,158600,3.052,"Load=3.052 N, t=158600 ms"
1,2026-01-10T23:23:46.174636,39.91858229972422,158610,2.812,"Load=2.812 N, t=158610 ms"
1,2026-01-10T23:23:46.184674,39.928620900027454,158620,2.677,"Load=2.677 N, t=158620 ms"
1,2026-01-10T23:23:46.194602,39.9385492997244,158630,2.954,"Load=2.954 N, t=158630 ms"
1,2026-01-10T23:23:46.204707,39.948653399944305,158640,2.669,"Load=2.669 N, t=158640 ms"
1,2026-01-10T23:23:46.214597,39.95854359958321,158650,2.726,"Load=2.726 N, t=158650 ms"
1,2026-01-10T23:23:46.224610,39.968556200154126,158660,2.912,"Load=2.912 N, t=158660 ms"
1,2026-01-10T23:23:46.234627,39.978573399595916,158670,2.837,"Load=2.837 N, t=158670 ms"
1,2026-01-10T23:23:46.244740,39.98868629988283,158680,2.786,"Load=2.786 N, t=158680 ms"
1,2026-01-10T23:23:46.254631,39.99857660010457,158690,2.747,"Load=2.747 N, t=158690 ms"
1,2026-01-10T23:23:46.264654,40.00859920028597,158700,3.148,"Load=3.148 N, t=158700 ms"
1,2026-01-10T23:23:46.274631,40.018577800132334,158710,2.84,"Load=2.840 N, t=158710 ms"
1,2026-01-10T23:23:46.284574,40.02851970028132,158720,2.832,"Load=2.832 N, t=158720 ms"
1,2026-01-10T23:23:46.294751,40.03869680035859,158730,2.987,"Load=2.987 N, t=158730 ms"
1,2026-01-10T23:23:46.304594,40.04853969998658,158740,2.879,"Load=2.879 N, t=158740 ms"
1,2026-01-10T23:23:46.314674,40.05861929990351,158750,2.569,"Load=2.569 N, t=158750 ms"
1,2026-01-10T23:23:46.324633,40.06857930030674,158760,2.845,"Load=2.845 N, t=158760 ms"
1,2026-01-10T23:23:46.334813,40.078758999705315,158770,2.654,"Load=2.654 N, t=158770 ms"
1,2026-01-10T23:23:46.344637,40.088581999763846,158780,3.044,"Load=3.044 N, t=158780 ms"
1,2026-01-10T23:23:46.354602,40.09854819998145,158790,2.825,"Load=2.825 N, t=158790 ms"
1,2026-01-10T23:23:46.364685,40.1086307996884,158800,2.84,"Load=2.840 N, t=158800 ms"
1,2026-01-10T23:23:46.374632,40.11857770010829,158810,2.982,"Load=2.982 N, t=158810 ms"
1,2026-01-10T23:23:46.384648,40.128593400120735,158820,2.775,"Load=2.775 N, t=158820 ms"
1,2026-01-10T23:23:46.394656,40.138601399958134,158830,2.69,"Load=2.690 N, t=158830 ms"
1,2026-01-10T23:23:46.404612,40.14855749998242,158840,2.738,"Load=2.738 N, t=158840 ms"
1,2026-01-10T23:23:46.415597,40.159542200155556,158850,2.68,"Load=2.680 N, t=158850 ms"
1,2026-01-10T23:23:46.424743,40.16868910007179,158860,2.768,"Load=2.768 N, t=158860 ms"
1,2026-01-10T23:23:46.434706,40.17865110002458,158870,2.768,"Load=2.768 N, t=158870 ms"
1,2026-01-10T23:23:46.444584,40.18852929957211,158880,2.861,"Load=2.861 N, t=158880 ms"
1,2026-01-10T23:23:46.454634,40.19857960008085,158890,2.874,"Load=2.874 N, t=158890 ms"
1,2026-01-10T23:23:46.464643,40.208587899804115,158900,2.742,"Load=2.742 N, t=158900 ms"
1,2026-01-10T23:23:46.474673,40.21861719992012,158910,2.721,"Load=2.721 N, t=158910 ms"
1,2026-01-10T23:23:46.484707,40.22865180019289,158920,2.905,"Load=2.905 N, t=158920 ms"
1,2026-01-10T23:23:46.494692,40.23863700032234,158930,2.62,"Load=2.620 N, t=158930 ms"
1,2026-01-10T23:23:46.505588,40.24953349959105,158940,2.457,"Load=2.457 N, t=158940 ms"
1,2026-01-10T23:23:46.515581,40.25952690001577,158950,2.61,"Load=2.610 N, t=158950 ms"
1,2026-01-10T23:23:46.525568,40.26951349992305,158960,2.672,"Load=2.672 N, t=158960 ms"
1,2026-01-10T23:23:46.535722,40.27966689970344,158970,2.721,"Load=2.721 N, t=158970 ms"
1,2026-01-10T23:23:46.545647,40.289592400193214,158980,2.68,"Load=2.680 N, t=158980 ms"
1,2026-01-10T23:23:46.555601,40.29954619985074,158990,2.837,"Load=2.837 N, t=158990 ms"
1,2026-01-10T23:23:46.565609,40.3095548003912,159000,2.682,"Load=2.682 N, t=159000 ms"
1,2026-01-10T23:23:46.575621,40.319565599784255,159010,2.99,"Load=2.990 N, t=159010 ms"
1,2026-01-10T23:23:46.585658,40.32960289996117,159020,2.879,"Load=2.879 N, t=159020 ms"
1,2026-01-10T23:23:46.595555,40.33949979953468,159030,2.737,"Load=2.737 N, t=159030 ms"
1,2026-01-10T23:23:46.605591,40.34953590016812,159040,2.545,"Load=2.545 N, t=159040 ms"
1,2026-01-10T23:23:46.615607,40.35955249983817,159050,2.866,"Load=2.866 N, t=159050 ms"
1,2026-01-10T23:23:46.625663,40.36960850004107,159060,2.967,"Load=2.967 N, t=159060 ms"
1,2026-01-10T23:23:46.635572,40.37951650004834,159070,2.866,"Load=2.866 N, t=159070 ms"
1,2026-01-10T23:23:46.645611,40.38955549988896,159080,2.907,"Load=2.907 N, t=159080 ms"
1,2026-01-10T23:23:46.655626,40.399571700021625,159090,2.98,"Load=2.980 N, t=159090 ms"
1,2026-01-10T23:23:46.665774,40.40971889998764,159100,2.819,"Load=2.819 N, t=159100 ms"
1,2026-01-10T23:23:46.675715,40.41965979989618,159110,3.039,"Load=3.039 N, t=159110 ms"
1,2026-01-10T23:23:46.685598,40.429542100057006,159120,2.688,"Load=2.688 N, t=159120 ms"
1,2026-01-10T23:23:46.695617,40.439561599865556,159130,3.013,"Load=3.013 N, t=159130 ms"
1,2026-01-10T23:23:46.705613,40.4495580997318,159140,2.76,"Load=2.760 N, t=159140 ms"
1,2026-01-10T23:23:46.715612,40.459557299502194,159150,2.832,"Load=2.832 N, t=159150 ms"
1,2026-01-10T23:23:46.725568,40.469512199983,159160,2.874,"Load=2.874 N, t=159160 ms"
1,2026-01-10T23:23:46.735633,40.47957739979029,159170,2.599,"Load=2.599 N, t=159170 ms"
1,2026-01-10T23:23:46.745693,40.48963760025799,159180,2.845,"Load=2.845 N, t=159180 ms"
1,2026-01-10T23:23:46.755770,40.499714500270784,159190,2.915,"Load=2.915 N, t=159190 ms"
1,2026-01-10T23:23:46.765582,40.50952630024403,159200,2.977,"Load=2.977 N, t=159200 ms"
1,2026-01-10T23:23:46.775761,40.51970580033958,159210,2.726,"Load=2.726 N, t=159210 ms"
1,2026-01-10T23:23:46.785720,40.529663999564946,159220,2.85,"Load=2.850 N, t=159220 ms"
1,2026-01-10T23:23:46.795727,40.539671699516475,159230,2.744,"Load=2.744 N, t=159230 ms"
1,2026-01-10T23:23:46.805694,40.549638600088656,159240,2.814,"Load=2.814 N, t=159240 ms"
