event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-11T00:07:04.820733,35.55384680069983,39670,1.291,"Load=1.291 N, t=39670 ms"
1,2026-01-11T00:07:04.830811,35.563924700021744,39680,1.301,"Load=1.301 N, t=39680 ms"
1,2026-01-11T00:07:04.840696,35.573808000423014,39690,1.42,"Load=1.420 N, t=39690 ms"
1,2026-01-11T00:07:04.850797,35.58391130063683,39700,1.208,"Load=1.208 N, t=39700 ms"
1,2026-01-11T00:07:04.860688,35.59380120038986,39710,1.629,"Load=1.629 N, t=39710 ms"
1,2026-01-11T00:07:04.870778,35.6038913000375,39720,1.368,"Load=1.368 N, t=39720 ms"
1,2026-01-11T00:07:04.881277,35.61439020000398,39730,1.781,"Load=1.781 N, t=39730 ms"
1,2026-01-11T00:07:04.890823,35.6239360999316,39740,1.216,"Load=1.216 N, t=39740 ms"
1,2026-01-11T00:07:04.900764,35.63387779984623,39750,1.228,"Load=1.228 N, t=39750 ms"
1,2026-01-11T00:07:04.910789,35.643902900628746,39760,1.544,"Load=1.544 N, t=39760 ms"
1,2026-01-11T00:07:04.920673,35.653785900212824,39770,1.233,"Load=1.233 N, t=39770 ms"
1,2026-01-11T00:07:04.930666,35.66377930063754,39780,1.324,"Load=1.324 N, t=39780 ms"
1,2026-01-11T00:07:04.940834,35.673947400413454,39790,1.195,"Load=1.195 N, t=39790 ms"
1,2026-01-11T00:07:04.950912,35.68402549996972,39800,1.234,"Load=1.234 N, t=39800 ms"
1,2026-01-11T00:07:04.960778,35.69389160070568,39810,1.326,"Load=1.326 N, t=39810 ms"
1,2026-01-11T00:07:04.970807,35.7039210004732,39820,1.392,"Load=1.392 N, t=39820 ms"
1,2026-01-11T00:07:04.980627,35.71373989991844,39830,1.388,"Load=1.388 N, t=39830 ms"
1,2026-01-11T00:07:04.990664,35.723777200095356,39840,1.316,"Load=1.316 N, t=39840 ms"
1,2026-01-11T00:07:05.001622,35.73473529983312,39850,1.37,"Load=1.370 N, t=39850 ms"
1,2026-01-11T00:07:05.010831,35.74394450057298,39860,1.376,"Load=1.376 N, t=39860 ms"
1,2026-01-11T00:07:05.020852,35.753965800628066,39870,1.766,"Load=1.766 N, t=39870 ms"
1,2026-01-11T00:07:05.030758,35.76387010049075,39880,1.337,"Load=1.337 N, t=39880 ms"
1,2026-01-11T00:07:05.040631,35.77374370023608,39890,1.308,"Load=1.308 N, t=39890 ms"
1,2026-01-11T00:07:05.050675,35.783787900581956,39900,1.236,"Load=1.236 N, t=39900 ms"
1,2026-01-11T00:07:05.060655,35.79376790020615,39910,1.285,"Load=1.285 N, t=39910 ms"
1,2026-01-11T00:07:05.071741,35.804853999987245,39920,1.332,"Load=1.332 N, t=39920 ms"
1,2026-01-11T00:07:05.080682,35.81379589997232,39930,1.399,"Load=1.399 N, t=39930 ms"
1,2026-01-11T00:07:05.090854,35.82396750058979,39940,1.35,"Load=1.350 N, t=39940 ms"
1,2026-01-11T00:07:05.100780,35.83389400038868,39950,1.394,"Load=1.394 N, t=39950 ms"
1,2026-01-11T00:07:05.110662,35.84377510007471,39960,1.164,"Load=1.164 N, t=39960 ms"
1,2026-01-11T00:07:05.120821,35.853934300132096,39970,1.182,"Load=1.182 N, t=39970 ms"
1,2026-01-11T00:07:05.131853,35.864966600202024,39980,1.313,"Load=1.313 N, t=39980 ms"
1,2026-01-11T00:07:05.141666,35.87477940041572,39990,1.195,"Load=1.195 N, t=39990 ms"
1,2026-01-11T00:07:05.150816,35.88392890058458,40000,1.41,"Load=1.410 N, t=40000 ms"
1,2026-01-11T00:07:05.160862,35.89397510048002,40010,1.449,"Load=1.449 N, t=40010 ms"
1,2026-01-11T00:07:05.170690,35.90380279999226,40020,1.466,"Load=1.466 N, t=40020 ms"
1,2026-01-11T00:07:05.180791,35.9139037001878,40030,1.321,"Load=1.321 N, t=40030 ms"
1,2026-01-11T00:07:05.191750,35.92486369982362,40040,1.5,"Load=1.500 N, t=40040 ms"
1,2026-01-11T00:07:05.201694,35.934806800447404,40050,1.419,"Load=1.419 N, t=40050 ms"
1,2026-01-11T00:07:05.211695,35.94480760022998,40060,1.162,"Load=1.162 N, t=40060 ms"
1,2026-01-11T00:07:05.221578,35.95469029992819,40070,1.36,"Load=1.360 N, t=40070 ms"
1,2026-01-11T00:07:05.230703,35.96381520014256,40080,1.461,"Load=1.461 N, t=40080 ms"
1,2026-01-11T00:07:05.240703,35.973815199919045,40090,1.032,"Load=1.032 N, t=40090 ms"
1,2026-01-11T00:07:05.251619,35.984732899814844,40100,1.586,"Load=1.586 N, t=40100 ms"
1,2026-01-11T00:07:05.261811,35.994924400001764,40110,1.463,"Load=1.463 N, t=40110 ms"
1,2026-01-11T00:07:05.271786,36.004898900166154,40120,1.389,"Load=1.389 N, t=40120 ms"
1,2026-01-11T00:07:05.281790,36.0149033004418,40130,1.301,"Load=1.301 N, t=40130 ms"
1,2026-01-11T00:07:05.291561,36.02467400021851,40140,1.334,"Load=1.334 N, t=40140 ms"
1,2026-01-11T00:07:05.300695,36.03380800038576,40150,1.564,"Load=1.564 N, t=40150 ms"
1,2026-01-11T00:07:05.311685,36.044797900132835,40160,1.356,"Load=1.356 N, t=40160 ms"
1,2026-01-11T00:07:05.321713,36.054825600236654,40170,1.51,"Load=1.510 N, t=40170 ms"
1,2026-01-11T00:07:05.331756,36.06486900057644,40180,1.498,"Load=1.498 N, t=40180 ms"
1,2026-01-11T00:07:05.341767,36.074880700558424,40190,1.582,"Load=1.582 N, t=40190 ms"
1,2026-01-11T00:07:05.351816,36.0849291998893,40200,1.585,"Load=1.585 N, t=40200 ms"
1,2026-01-11T00:07:05.361651,36.09476380050182,40210,1.388,"Load=1.388 N, t=40210 ms"
1,2026-01-11T00:07:05.371662,36.104774800129235,40220,1.409,"Load=1.409 N, t=40220 ms"
1,2026-01-11T00:07:05.381668,36.11478069983423,40230,1.326,"Load=1.326 N, t=40230 ms"
1,2026-01-11T00:07:05.391652,36.124764299951494,40240,1.092,"Load=1.092 N, t=40240 ms"
1,2026-01-11T00:07:05.402018,36.13513050042093,40250,1.283,"Load=1.283 N, t=40250 ms"
1,2026-01-11T00:07:05.411747,36.144860200583935,40260,1.312,"Load=1.312 N, t=40260 ms"
1,2026-01-11T00:07:05.421628,36.15474100038409,40270,1.198,"Load=1.198 N, t=40270 ms"
1,2026-01-11T00:07:05.431670,36.16478290036321,40280,1.284,"Load=1.284 N, t=40280 ms"
1,2026-01-11T00:07:05.441817,36.17493040021509,40290,1.44,"Load=1.440 N, t=40290 ms"
1,2026-01-11T00:07:05.451766,36.18487859982997,40300,1.616,"Load=1.616 N, t=40300 ms"
1,2026-01-11T00:07:05.461709,36.19482190068811,40310,1.409,"Load=1.409 N, t=40310 ms"
1,2026-01-11T00:07:05.471754,36.20486710034311,40320,1.383,"Load=1.383 N, t=40320 ms"
1,2026-01-11T00:07:05.481608,36.21472110040486,40330,1.453,"Load=1.453 N, t=40330 ms"
1,2026-01-11T00:07:05.491926,36.22503890004009,40340,1.473,"Load=1.473 N, t=40340 ms"
1,2026-01-11T00:07:05.501808,36.23492070008069,40350,1.51,"Load=1.510 N, t=40350 ms"
1,2026-01-11T00:07:05.511725,36.24483740050346,40360,1.275,"Load=1.275 N, t=40360 ms"
1,2026-01-11T00:07:05.521909,36.25502180028707,40370,1.582,"Load=1.582 N, t=40370 ms"
1,2026-01-11T00:07:05.531916,36.26502920035273,40380,1.549,"Load=1.549 N, t=40380 ms"
1,2026-01-11T00:07:05.541745,36.274857399985194,40390,1.507,"Load=1.507 N, t=40390 ms"
1,2026-01-11T00:07:05.551798,36.284910400398076,40400,1.2,"Load=1.200 N, t=40400 ms"
1,2026-01-11T00:07:05.561703,36.294816200621426,40410,1.352,"Load=1.352 N, t=40410 ms"
1,2026-01-11T00:07:05.571803,36.30491610057652,40420,1.432,"Load=1.432 N, t=40420 ms"
1,2026-01-11T00:07:05.581799,36.31491219997406,40430,1.471,"Load=1.471 N, t=40430 ms"
1,2026-01-11T00:07:05.591772,36.32488420046866,40440,1.272,"Load=1.272 N, t=40440 ms"
1,2026-01-11T00:07:05.601786,36.33489860035479,40450,1.241,"Load=1.241 N, t=40450 ms"
1,2026-01-11T00:07:05.611673,36.3447858998552,40460,1.387,"Load=1.387 N, t=40460 ms"
1,2026-01-11T00:07:05.621745,36.35485719982535,40470,1.472,"Load=1.472 N, t=40470 ms"
1,2026-01-11T00:07:05.631852,36.36496500018984,40480,1.616,"Load=1.616 N, t=40480 ms"
1,2026-01-11T00:07:05.641832,36.37494350038469,40490,1.339,"Load=1.339 N, t=40490 ms"
1,2026-01-11T00:07:05.651680,36.384791700169444,40500,1.373,"Load=1.373 N, t=40500 ms"
1,2026-01-11T00:07:05.661847,36.39495890028775,40510,1.43,"Load=1.430 N, t=40510 ms"
1,2026-01-11T00:07:05.671611,36.40472360048443,40520,1.642,"Load=1.642 N, t=40520 ms"
1,2026-01-11T00:07:05.681703,36.41481580026448,40530,1.368,"Load=1.368 N, t=40530 ms"
1,2026-01-11T00:07:05.691688,36.424800200387836,40540,1.329,"Load=1.329 N, t=40540 ms"
1,2026-01-11T00:07:05.701764,36.43487560003996,40550,1.903,"Load=1.903 N, t=40550 ms"
1,2026-01-11T00:07:05.711807,36.44492040015757,40560,1.484,"Load=1.484 N, t=40560 ms"
1,2026-01-11T00:07:05.721846,36.45495830010623,40570,1.076,"Load=1.076 N, t=40570 ms"
1,2026-01-11T00:07:05.731594,36.464706600643694,40580,1.683,"Load=1.683 N, t=40580 ms"
1,2026-01-11T00:07:05.742713,36.475824700668454,40590,1.239,"Load=1.239 N, t=40590 ms"
1,2026-01-11T00:07:05.751945,36.485056900419295,40600,1.262,"Load=1.262 N, t=40600 ms"
1,2026-01-11T00:07:05.761801,36.494913400150836,40610,1.489,"Load=1.489 N, t=40610 ms"
1,2026-01-11T00:07:05.771815,36.50492710061371,40620,1.727,"Load=1.727 N, t=40620 ms"
1,2026-01-11T00:07:05.781742,36.51485410053283,40630,1.693,"Load=1.693 N, t=40630 ms"
1,2026-01-11T00:07:05.791785,36.524897400289774,40640,1.213,"Load=1.213 N, t=40640 ms"
1,2026-01-11T00:07:05.802732,36.535843600519,40650,1.538,"Load=1.538 N, t=40650 ms"
1,2026-01-11T00:07:05.812716,36.545828400179744,40660,1.211,"Load=1.211 N, t=40660 ms"
1,2026-01-11T00:07:05.821882,36.554994500242174,40670,1.482,"Load=1.482 N, t=40670 ms"
1,2026-01-11T00:07:05.831842,36.56495400052518,40680,1.345,"Load=1.345 N, t=40680 ms"
1,2026-01-11T00:07:05.841841,36.574953000061214,40690,1.355,"Load=1.355 N, t=40690 ms"
1,2026-01-11T00:07:05.851874,36.58498590067029,40700,1.709,"Load=1.709 N, t=40700 ms"
1,2026-01-11T00:07:05.862682,36.59579380042851,40710,1.373,"Load=1.373 N, t=40710 ms"
1,2026-01-11T00:07:05.872640,36.605751500464976,40720,1.428,"Load=1.428 N, t=40720 ms"
1,2026-01-11T00:07:05.882631,36.615742900408804,40730,1.149,"Load=1.149 N, t=40730 ms"
1,2026-01-11T00:07:05.892612,36.62572370003909,40740,1.606,"Load=1.606 N, t=40740 ms"
1,2026-01-11T00:07:05.901682,36.634793600067496,40750,1.126,"Load=1.126 N, t=40750 ms"
1,2026-01-11T00:07:05.911755,36.64486789982766,40760,1.797,"Load=1.797 N, t=40760 ms"
1,2026-01-11T00:07:05.922720,36.65582890063524,40770,1.656,"Load=1.656 N, t=40770 ms"
1,2026-01-11T00:07:05.932692,36.66580360010266,40780,1.562,"Load=1.562 N, t=40780 ms"
1,2026-01-11T00:07:05.942766,36.67587869986892,40790,1.637,"Load=1.637 N, t=40790 ms"
1,2026-01-11T00:07:05.952627,36.68573939986527,40800,1.357,"Load=1.357 N, t=40800 ms"
1,2026-01-11T00:07:05.963724,36.69683550018817,40810,1.443,"Load=1.443 N, t=40810 ms"
1,2026-01-11T00:07:05.971722,36.70483430009335,40820,1.462,"Load=1.462 N, t=40820 ms"
1,2026-01-11T00:07:05.982796,36.71590740047395,40830,1.409,"Load=1.409 N, t=40830 ms"
1,2026-01-11T00:07:05.992747,36.72585859987885,40840,1.463,"Load=1.463 N, t=40840 ms"
1,2026-01-11T00:07:06.002754,36.73586629983038,40850,1.559,"Load=1.559 N, t=40850 ms"
1,2026-01-11T00:07:06.012664,36.74577559996396,40860,2.009,"Load=2.009 N, t=40860 ms"
1,2026-01-11T00:07:06.022740,36.75585160031915,40870,1.37,"Load=1.370 N, t=40870 ms"
1,2026-01-11T00:07:06.032718,36.765830100513995,40880,1.9,"Load=1.900 N, t=40880 ms"
1,2026-01-11T00:07:06.042742,36.77585430070758,40890,1.538,"Load=1.538 N, t=40890 ms"
1,2026-01-11T00:07:06.052891,36.786002499982715,40900,1.704,"Load=1.704 N, t=40900 ms"
1,2026-01-11T00:07:06.062760,36.795871700160205,40910,1.396,"Load=1.396 N, t=40910 ms"
1,2026-01-11T00:07:06.072644,36.8057559998706,40920,1.556,"Load=1.556 N, t=40920 ms"
1,2026-01-11T00:07:06.082758,36.815869900397956,40930,1.463,"Load=1.463 N, t=40930 ms"
1,2026-01-11T00:07:06.092749,36.82586190011352,40940,1.357,"Load=1.357 N, t=40940 ms"
1,2026-01-11T00:07:06.102707,36.835819500498474,40950,1.577,"Load=1.577 N, t=40950 ms"
1,2026-01-11T00:07:06.112666,36.84577670041472,40960,1.193,"Load=1.193 N, t=40960 ms"
1,2026-01-11T00:07:06.122928,36.85603990033269,40970,1.401,"Load=1.401 N, t=40970 ms"
1,2026-01-11T00:07:06.132797,36.86590929981321,40980,1.373,"Load=1.373 N, t=40980 ms"
1,2026-01-11T00:07:06.142786,36.8758984003216,40990,1.515,"Load=1.515 N, t=40990 ms"
1,2026-01-11T00:07:06.152786,36.88589709997177,41000,1.583,"Load=1.583 N, t=41000 ms"
1,2026-01-11T00:07:06.162823,36.89593520015478,41010,1.267,"Load=1.267 N, t=41010 ms"
1,2026-01-11T00:07:06.172737,36.905846199952066,41020,1.401,"Load=1.401 N, t=41020 ms"
1,2026-01-11T00:07:06.182804,36.91591630037874,41030,1.562,"Load=1.562 N, t=41030 ms"
1,2026-01-11T00:07:06.192813,36.92592550069094,41040,1.735,"Load=1.735 N, t=41040 ms"
1,2026-01-11T00:07:06.202780,36.935892100445926,41050,1.381,"Load=1.381 N, t=41050 ms"
1,2026-01-11T00:07:06.212811,36.94592280033976,41060,1.65,"Load=1.650 N, t=41060 ms"
1,2026-01-11T00:07:06.222957,36.956068499945104,41070,1.689,"Load=1.689 N, t=41070 ms"
1,2026-01-11T00:07:06.232689,36.96580110024661,41080,1.518,"Load=1.518 N, t=41080 ms"
1,2026-01-11T00:07:06.242794,36.97590610012412,41090,1.717,"Load=1.717 N, t=41090 ms"
1,2026-01-11T00:07:06.252761,36.98587170056999,41100,1.696,"Load=1.696 N, t=41100 ms"
1,2026-01-11T00:07:06.262702,36.99581080023199,41110,1.704,"Load=1.704 N, t=41110 ms"
1,2026-01-11T00:07:06.272787,37.00589940045029,41120,1.463,"Load=1.463 N, t=41120 ms"
1,2026-01-11T00:07:06.283002,37.01611400023103,41130,1.461,"Load=1.461 N, t=41130 ms"
1,2026-01-11T00:07:06.293010,37.02612170018256,41140,1.312,"Load=1.312 N, t=41140 ms"
1,2026-01-11T00:07:06.302808,37.0359201002866,41150,1.419,"Load=1.419 N, t=41150 ms"
1,2026-01-11T00:07:06.312744,37.045855400152504,41160,1.381,"Load=1.381 N, t=41160 ms"
1,2026-01-11T00:07:06.322935,37.05604590009898,41170,1.603,"Load=1.603 N, t=41170 ms"
1,2026-01-11T00:07:06.332799,37.065910399891436,41180,1.355,"Load=1.355 N, t=41180 ms"
1,2026-01-11T00:07:06.343572,37.07668300066143,41190,1.382,"Load=1.382 N, t=41190 ms"
1,2026-01-11T00:07:06.352686,37.085797999985516,41200,1.593,"Load=1.593 N, t=41200 ms"
1,2026-01-11T00:07:06.362692,37.09580310061574,41210,1.585,"Load=1.585 N, t=41210 ms"
1,2026-01-11T00:07:06.372972,37.106083599850535,41220,1.443,"Load=1.443 N, t=41220 ms"
1,2026-01-11T00:07:06.382696,37.11580750066787,41230,1.781,"Load=1.781 N, t=41230 ms"
1,2026-01-11T00:07:06.392673,37.12578450050205,41240,1.737,"Load=1.737 N, t=41240 ms"
1,2026-01-11T00:07:06.402808,37.13592020049691,41250,1.456,"Load=1.456 N, t=41250 ms"
1,2026-01-11T00:07:06.413577,37.146688899956644,41260,1.521,"Load=1.521 N, t=41260 ms"
1,2026-01-11T00:07:06.422832,37.15594230033457,41270,1.624,"Load=1.624 N, t=41270 ms"
1,2026-01-11T00:07:06.432829,37.16594129987061,41280,1.414,"Load=1.414 N, t=41280 ms"
1,2026-01-11T00:07:06.443653,37.176764000207186,41290,1.231,"Load=1.231 N, t=41290 ms"
1,2026-01-11T00:07:06.452799,37.18590970057994,41300,1.872,"Load=1.872 N, t=41300 ms"
1,2026-01-11T00:07:06.462799,37.1959108998999,41310,1.44,"Load=1.440 N, t=41310 ms"
1,2026-01-11T00:07:06.473646,37.20675740018487,41320,1.473,"Load=1.473 N, t=41320 ms"
1,2026-01-11T00:07:06.483587,37.21669840067625,41330,1.365,"Load=1.365 N, t=41330 ms"
1,2026-01-11T00:07:06.492820,37.22593120019883,41340,1.626,"Load=1.626 N, t=41340 ms"
1,2026-01-11T00:07:06.502708,37.235820200294256,41350,1.505,"Load=1.505 N, t=41350 ms"
1,2026-01-11T00:07:06.512864,37.24597530066967,41360,1.624,"Load=1.624 N, t=41360 ms"
1,2026-01-11T00:07:06.522782,37.25589419994503,41370,1.665,"Load=1.665 N, t=41370 ms"
1,2026-01-11T00:07:06.533760,37.266870900057256,41380,1.329,"Load=1.329 N, t=41380 ms"
1,2026-01-11T00:07:06.543628,37.276739600114524,41390,1.513,"Load=1.513 N, t=41390 ms"
1,2026-01-11T00:07:06.553606,37.28671710006893,41400,1.608,"Load=1.608 N, t=41400 ms"
1,2026-01-11T00:07:06.563672,37.296783700585365,41410,1.205,"Load=1.205 N, t=41410 ms"
1,2026-01-11T00:07:06.572879,37.30599070060998,41420,1.693,"Load=1.693 N, t=41420 ms"
1,2026-01-11T00:07:06.582682,37.31579290051013,41430,1.365,"Load=1.365 N, t=41430 ms"
1,2026-01-11T00:07:06.593718,37.3268296001479,41440,1.476,"Load=1.476 N, t=41440 ms"
1,2026-01-11T00:07:06.603719,37.33683060016483,41450,1.536,"Load=1.536 N, t=41450 ms"
1,2026-01-11T00:07:06.613664,37.346775400452316,41460,1.621,"Load=1.621 N, t=41460 ms"
1,2026-01-11T00:07:06.623664,37.3567737005651,41470,1.471,"Load=1.471 N, t=41470 ms"
1,2026-01-11T00:07:06.633629,37.366741199977696,41480,1.567,"Load=1.567 N, t=41480 ms"
1,2026-01-11T00:07:06.642825,37.37593670003116,41490,1.525,"Load=1.525 N, t=41490 ms"
1,2026-01-11T00:07:06.653643,37.386754100210965,41500,2.153,"Load=2.153 N, t=41500 ms"
1,2026-01-11T00:07:06.663712,37.39682350028306,41510,1.451,"Load=1.451 N, t=41510 ms"
1,2026-01-11T00:07:06.673658,37.40674899984151,41520,1.338,"Load=1.338 N, t=41520 ms"
1,2026-01-11T00:07:06.683664,37.41677610017359,41530,1.531,"Load=1.531 N, t=41530 ms"
1,2026-01-11T00:07:06.693752,37.42686360049993,41540,1.461,"Load=1.461 N, t=41540 ms"
1,2026-01-11T00:07:06.703628,37.43673910014331,41550,1.572,"Load=1.572 N, t=41550 ms"
1,2026-01-11T00:07:06.713688,37.44679920002818,41560,1.52,"Load=1.520 N, t=41560 ms"
1,2026-01-11T00:07:06.723706,37.456817200407386,41570,1.6,"Load=1.600 N, t=41570 ms"
1,2026-01-11T00:07:06.733665,37.466776800341904,41580,1.665,"Load=1.665 N, t=41580 ms"
1,2026-01-11T00:07:06.743669,37.4767797999084,41590,1.768,"Load=1.768 N, t=41590 ms"
1,2026-01-11T00:07:06.753709,37.48682089988142,41600,1.6,"Load=1.600 N, t=41600 ms"
1,2026-01-11T00:07:06.763607,37.49671810027212,41610,1.626,"Load=1.626 N, t=41610 ms"
1,2026-01-11T00:07:06.773704,37.50681590009481,41620,1.812,"Load=1.812 N, t=41620 ms"
1,2026-01-11T00:07:06.783760,37.516870900057256,41630,1.441,"Load=1.441 N, t=41630 ms"
1,2026-01-11T00:07:06.793781,37.52689230069518,41640,1.376,"Load=1.376 N, t=41640 ms"
1,2026-01-11T00:07:06.803661,37.53677139990032,41650,2.208,"Load=2.208 N, t=41650 ms"
1,2026-01-11T00:07:06.813642,37.54675240069628,41660,1.368,"Load=1.368 N, t=41660 ms"
1,2026-01-11T00:07:06.823837,37.55694789998233,41670,1.458,"Load=1.458 N, t=41670 ms"
1,2026-01-11T00:07:06.833696,37.566807200200856,41680,1.389,"Load=1.389 N, t=41680 ms"
1,2026-01-11T00:07:06.843687,37.57679910026491,41690,1.608,"Load=1.608 N, t=41690 ms"
1,2026-01-11T00:07:06.853806,37.58691710047424,41700,1.482,"Load=1.482 N, t=41700 ms"
1,2026-01-11T00:07:06.863695,37.596805499866605,41710,1.475,"Load=1.475 N, t=41710 ms"
1,2026-01-11T00:07:06.873660,37.60677119996399,41720,1.35,"Load=1.350 N, t=41720 ms"
1,2026-01-11T00:07:06.883555,37.616666099987924,41730,1.66,"Load=1.660 N, t=41730 ms"
1,2026-01-11T00:07:06.893696,37.62680650036782,41740,1.495,"Load=1.495 N, t=41740 ms"
1,2026-01-11T00:07:06.903738,37.63684910070151,41750,1.474,"Load=1.474 N, t=41750 ms"
1,2026-01-11T00:07:06.913635,37.646746000275016,41760,1.405,"Load=1.405 N, t=41760 ms"
1,2026-01-11T00:07:06.923627,37.65673829987645,41770,1.595,"Load=1.595 N, t=41770 ms"
1,2026-01-11T00:07:06.933659,37.66677080001682,41780,1.374,"Load=1.374 N, t=41780 ms"
1,2026-01-11T00:07:06.943664,37.67677540052682,41790,1.541,"Load=1.541 N, t=41790 ms"
1,2026-01-11T00:07:06.953856,37.68696670047939,41800,1.447,"Load=1.447 N, t=41800 ms"
1,2026-01-11T00:07:06.963703,37.69681280013174,41810,1.498,"Load=1.498 N, t=41810 ms"
1,2026-01-11T00:07:06.973731,37.706842300482094,41820,1.603,"Load=1.603 N, t=41820 ms"
1,2026-01-11T00:07:06.983666,37.7167763998732,41830,1.523,"Load=1.523 N, t=41830 ms"
1,2026-01-11T00:07:06.993696,37.726806700229645,41840,1.533,"Load=1.533 N, t=41840 ms"
1,2026-01-11T00:07:07.003675,37.736785400658846,41850,1.376,"Load=1.376 N, t=41850 ms"
1,2026-01-11T00:07:07.013708,37.746818699873984,41860,1.617,"Load=1.617 N, t=41860 ms"
1,2026-01-11T00:07:07.023729,37.75683999992907,41870,1.515,"Load=1.515 N, t=41870 ms"
1,2026-01-11T00:07:07.033710,37.766821400262415,41880,1.487,"Load=1.487 N, t=41880 ms"
1,2026-01-11T00:07:07.043782,37.776892400346696,41890,1.41,"Load=1.410 N, t=41890 ms"
1,2026-01-11T00:07:07.053821,37.78692650049925,41900,1.612,"Load=1.612 N, t=41900 ms"
1,2026-01-11T00:07:07.063613,37.79672360047698,41910,1.719,"Load=1.719 N, t=41910 ms"
1,2026-01-11T00:07:07.074758,37.807868900708854,41920,1.675,"Load=1.675 N, t=41920 ms"
1,2026-01-11T00:07:07.083735,37.81684560049325,41930,1.391,"Load=1.391 N, t=41930 ms"
1,2026-01-11T00:07:07.093710,37.826820500195026,41940,1.621,"Load=1.621 N, t=41940 ms"
1,2026-01-11T00:07:07.103779,37.83689010050148,41950,1.686,"Load=1.686 N, t=41950 ms"
1,2026-01-11T00:07:07.113622,37.84673279989511,41960,1.41,"Load=1.410 N, t=41960 ms"
1,2026-01-11T00:07:07.123622,37.85673200059682,41970,1.518,"Load=1.518 N, t=41970 ms"
1,2026-01-11T00:07:07.134740,37.867850500158966,41980,1.517,"Load=1.517 N, t=41980 ms"
1,2026-01-11T00:07:07.143808,37.876915000379086,41990,1.655,"Load=1.655 N, t=41990 ms"
1,2026-01-11T00:07:07.153737,37.8868478005752,42000,1.492,"Load=1.492 N, t=42000 ms"
1,2026-01-11T00:07:07.163841,37.896950299851596,42010,1.296,"Load=1.296 N, t=42010 ms"
1,2026-01-11T00:07:07.173641,37.906751500442624,42020,1.606,"Load=1.606 N, t=42020 ms"
1,2026-01-11T00:07:07.183752,37.916861900128424,42030,1.65,"Load=1.650 N, t=42030 ms"
1,2026-01-11T00:07:07.194760,37.92787049990147,42040,1.735,"Load=1.735 N, t=42040 ms"
1,2026-01-11T00:07:07.204708,37.93781859986484,42050,1.639,"Load=1.639 N, t=42050 ms"
1,2026-01-11T00:07:07.213733,37.946844100020826,42060,1.475,"Load=1.475 N, t=42060 ms"
1,2026-01-11T00:07:07.223757,37.95686770044267,42070,1.722,"Load=1.722 N, t=42070 ms"
1,2026-01-11T00:07:07.234045,37.96715570054948,42080,1.699,"Load=1.699 N, t=42080 ms"
1,2026-01-11T00:07:07.243714,37.9768249001354,42090,1.531,"Load=1.531 N, t=42090 ms"
1,2026-01-11T00:07:07.254764,37.98787510022521,42100,1.513,"Load=1.513 N, t=42100 ms"
1,2026-01-11T00:07:07.264769,37.99787890072912,42110,1.626,"Load=1.626 N, t=42110 ms"
1,2026-01-11T00:07:07.274717,38.00782770011574,42120,1.631,"Load=1.631 N, t=42120 ms"
1,2026-01-11T00:07:07.283715,38.01682490017265,42130,1.564,"Load=1.564 N, t=42130 ms"
1,2026-01-11T00:07:07.293690,38.026800500229,42140,1.595,"Load=1.595 N, t=42140 ms"
1,2026-01-11T00:07:07.303756,38.036866299808025,42150,1.97,"Load=1.970 N, t=42150 ms"
1,2026-01-11T00:07:07.313740,38.046851300634444,42160,1.528,"Load=1.528 N, t=42160 ms"
1,2026-01-11T00:07:07.324818,38.05792810022831,42170,1.817,"Load=1.817 N, t=42170 ms"
1,2026-01-11T00:07:07.334887,38.067997800186276,42180,1.59,"Load=1.590 N, t=42180 ms"
1,2026-01-11T00:07:07.344857,38.0779678998515,42190,1.577,"Load=1.577 N, t=42190 ms"
1,2026-01-11T00:07:07.354744,38.08785470016301,42200,1.737,"Load=1.737 N, t=42200 ms"
1,2026-01-11T00:07:07.363660,38.09677049983293,42210,1.965,"Load=1.965 N, t=42210 ms"
