event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-11T00:46:48.028599,42.56155750062317,39580,0.781,"Load=0.781 N, t=39580 ms"
1,2026-01-11T00:46:48.038522,42.57148060016334,39590,0.545,"Load=0.545 N, t=39590 ms"
1,2026-01-11T00:46:48.048724,42.5816823001951,39600,0.708,"Load=0.708 N, t=39600 ms"
1,2026-01-11T00:46:48.058564,42.59152270015329,39610,0.949,"Load=0.949 N, t=39610 ms"
1,2026-01-11T00:46:48.068632,42.601590800099075,39620,0.856,"Load=0.856 N, t=39620 ms"
1,2026-01-11T00:46:48.078524,42.61148240044713,39630,0.654,"Load=0.654 N, t=39630 ms"
1,2026-01-11T00:46:48.088787,42.62174540013075,39640,0.607,"Load=0.607 N, t=39640 ms"
1,2026-01-11T00:46:48.098671,42.63162930030376,39650,0.584,"Load=0.584 N, t=39650 ms"
1,2026-01-11T00:46:48.108586,42.64154370035976,39660,0.415,"Load=0.415 N, t=39660 ms"
1,2026-01-11T00:46:48.118668,42.65162579994649,39670,0.673,"Load=0.673 N, t=39670 ms"
1,2026-01-11T00:46:48.128578,42.66153640020639,39680,0.553,"Load=0.553 N, t=39680 ms"
1,2026-01-11T00:46:48.138575,42.671533700078726,39690,0.719,"Load=0.719 N, t=39690 ms"
1,2026-01-11T00:46:48.148585,42.68154329992831,39700,0.767,"Load=0.767 N, t=39700 ms"
1,2026-01-11T00:46:48.158680,42.69163789972663,39710,0.53,"Load=0.530 N, t=39710 ms"
1,2026-01-11T00:46:48.168783,42.701741999946535,39720,0.693,"Load=0.693 N, t=39720 ms"
1,2026-01-11T00:46:48.178662,42.711620500311255,39730,0.704,"Load=0.704 N, t=39730 ms"
1,2026-01-11T00:46:48.188646,42.721604499965906,39740,0.664,"Load=0.664 N, t=39740 ms"
1,2026-01-11T00:46:48.198748,42.731706799939275,39750,0.692,"Load=0.692 N, t=39750 ms"
1,2026-01-11T00:46:48.209438,42.742394800297916,39760,0.61,"Load=0.610 N, t=39760 ms"
1,2026-01-11T00:46:48.218644,42.75160180032253,39770,0.649,"Load=0.649 N, t=39770 ms"
1,2026-01-11T00:46:48.228789,42.761747900396585,39780,0.626,"Load=0.626 N, t=39780 ms"
1,2026-01-11T00:46:48.238770,42.771728499792516,39790,0.54,"Load=0.540 N, t=39790 ms"
1,2026-01-11T00:46:48.248503,42.78146219998598,39800,0.755,"Load=0.755 N, t=39800 ms"
1,2026-01-11T00:46:48.258755,42.79171309992671,39810,0.838,"Load=0.838 N, t=39810 ms"
1,2026-01-11T00:46:48.269577,42.8025358999148,39820,0.709,"Load=0.709 N, t=39820 ms"
1,2026-01-11T00:46:48.279423,42.81238150037825,39830,0.665,"Load=0.665 N, t=39830 ms"
1,2026-01-11T00:46:48.288648,42.821605999954045,39840,0.661,"Load=0.661 N, t=39840 ms"
1,2026-01-11T00:46:48.298674,42.83163189981133,39850,0.605,"Load=0.605 N, t=39850 ms"
1,2026-01-11T00:46:48.308646,42.84160429984331,39860,0.514,"Load=0.514 N, t=39860 ms"
1,2026-01-11T00:46:48.318639,42.85159720014781,39870,0.682,"Load=0.682 N, t=39870 ms"
1,2026-01-11T00:46:48.329558,42.86251670029014,39880,0.564,"Load=0.564 N, t=39880 ms"
1,2026-01-11T00:46:48.339489,42.87244790047407,39890,0.828,"Load=0.828 N, t=39890 ms"
1,2026-01-11T00:46:48.349474,42.88241450022906,39900,0.688,"Load=0.688 N, t=39900 ms"
1,2026-01-11T00:46:48.358546,42.891505000181496,39910,0.558,"Load=0.558 N, t=39910 ms"
1,2026-01-11T00:46:48.368773,42.90173189993948,39920,0.682,"Load=0.682 N, t=39920 ms"
1,2026-01-11T00:46:48.378608,42.911565399728715,39930,0.55,"Load=0.550 N, t=39930 ms"
1,2026-01-11T00:46:48.389492,42.92245010007173,39940,0.908,"Load=0.908 N, t=39940 ms"
1,2026-01-11T00:46:48.399431,42.932389500550926,39950,0.91,"Load=0.910 N, t=39950 ms"
1,2026-01-11T00:46:48.409477,42.94243529997766,39960,0.734,"Load=0.734 N, t=39960 ms"
1,2026-01-11T00:46:48.419492,42.95245030056685,39970,0.841,"Load=0.841 N, t=39970 ms"
1,2026-01-11T00:46:48.428706,42.96166400052607,39980,0.695,"Load=0.695 N, t=39980 ms"
1,2026-01-11T00:46:48.438627,42.97158520016819,39990,0.585,"Load=0.585 N, t=39990 ms"
1,2026-01-11T00:46:48.449508,42.982466500252485,40000,0.776,"Load=0.776 N, t=40000 ms"
1,2026-01-11T00:46:48.459569,42.99252730049193,40010,0.607,"Load=0.607 N, t=40010 ms"
1,2026-01-11T00:46:48.469618,43.00257570017129,40020,0.494,"Load=0.494 N, t=40020 ms"
1,2026-01-11T00:46:48.479528,43.01248640008271,40030,0.854,"Load=0.854 N, t=40030 ms"
1,2026-01-11T00:46:48.489523,43.02248090039939,40040,0.626,"Load=0.626 N, t=40040 ms"
1,2026-01-11T00:46:48.498638,43.03159639984369,40050,0.516,"Load=0.516 N, t=40050 ms"
1,2026-01-11T00:46:48.509635,43.04259350057691,40060,0.644,"Load=0.644 N, t=40060 ms"
1,2026-01-11T00:46:48.519641,43.05259979981929,40070,0.644,"Load=0.644 N, t=40070 ms"
1,2026-01-11T00:46:48.529494,43.06245200056583,40080,0.967,"Load=0.967 N, t=40080 ms"
1,2026-01-11T00:46:48.539541,43.07249919977039,40090,0.695,"Load=0.695 N, t=40090 ms"
1,2026-01-11T00:46:48.549612,43.082570699974895,40100,0.649,"Load=0.649 N, t=40100 ms"
1,2026-01-11T00:46:48.559454,43.092412600293756,40110,0.517,"Load=0.517 N, t=40110 ms"
1,2026-01-11T00:46:48.569628,43.102586599998176,40120,0.589,"Load=0.589 N, t=40120 ms"
1,2026-01-11T00:46:48.579557,43.11251420062035,40130,0.691,"Load=0.691 N, t=40130 ms"
1,2026-01-11T00:46:48.589677,43.122634899802506,40140,0.784,"Load=0.784 N, t=40140 ms"
1,2026-01-11T00:46:48.599531,43.13248910009861,40150,0.628,"Load=0.628 N, t=40150 ms"
1,2026-01-11T00:46:48.609614,43.14257230050862,40160,0.716,"Load=0.716 N, t=40160 ms"
1,2026-01-11T00:46:48.619646,43.15260410029441,40170,0.561,"Load=0.561 N, t=40170 ms"
1,2026-01-11T00:46:48.629660,43.16261810064316,40180,0.54,"Load=0.540 N, t=40180 ms"
1,2026-01-11T00:46:48.639575,43.1725331004709,40190,0.649,"Load=0.649 N, t=40190 ms"
1,2026-01-11T00:46:48.649592,43.18255000002682,40200,0.534,"Load=0.534 N, t=40200 ms"
1,2026-01-11T00:46:48.659646,43.19260440021753,40210,0.478,"Load=0.478 N, t=40210 ms"
1,2026-01-11T00:46:48.669573,43.20253180060536,40220,0.724,"Load=0.724 N, t=40220 ms"
1,2026-01-11T00:46:48.679620,43.212578600272536,40230,0.491,"Load=0.491 N, t=40230 ms"
1,2026-01-11T00:46:48.689500,43.22245790064335,40240,0.589,"Load=0.589 N, t=40240 ms"
1,2026-01-11T00:46:48.699470,43.232428500428796,40250,0.52,"Load=0.520 N, t=40250 ms"
1,2026-01-11T00:46:48.709592,43.2424181997776,40260,0.673,"Load=0.673 N, t=40260 ms"
1,2026-01-11T00:46:48.719514,43.25247209984809,40270,0.704,"Load=0.704 N, t=40270 ms"
1,2026-01-11T00:46:48.729626,43.26258380059153,40280,0.737,"Load=0.737 N, t=40280 ms"
1,2026-01-11T00:46:48.739633,43.27259050030261,40290,0.755,"Load=0.755 N, t=40290 ms"
1,2026-01-11T00:46:48.749585,43.28254360053688,40300,0.633,"Load=0.633 N, t=40300 ms"
1,2026-01-11T00:46:48.759579,43.292536600492895,40310,0.74,"Load=0.740 N, t=40310 ms"
1,2026-01-11T00:46:48.769657,43.30261499993503,40320,0.644,"Load=0.644 N, t=40320 ms"
1,2026-01-11T00:46:48.779582,43.3125405004248,40330,0.748,"Load=0.748 N, t=40330 ms"
1,2026-01-11T00:46:48.789657,43.32261530030519,40340,0.631,"Load=0.631 N, t=40340 ms"
1,2026-01-11T00:46:48.799639,43.332597400061786,40350,0.723,"Load=0.723 N, t=40350 ms"
1,2026-01-11T00:46:48.809597,43.34255519974977,40360,0.8,"Load=0.800 N, t=40360 ms"
1,2026-01-11T00:46:48.819667,43.352625500410795,40370,0.67,"Load=0.670 N, t=40370 ms"
1,2026-01-11T00:46:48.829673,43.362630600109696,40380,0.843,"Load=0.843 N, t=40380 ms"
1,2026-01-11T00:46:48.839847,43.37280539982021,40390,0.605,"Load=0.605 N, t=40390 ms"
1,2026-01-11T00:46:48.849549,43.38250720035285,40400,0.581,"Load=0.581 N, t=40400 ms"
1,2026-01-11T00:46:48.859778,43.392736200243235,40410,0.732,"Load=0.732 N, t=40410 ms"
1,2026-01-11T00:46:48.870554,43.40351220034063,40420,0.678,"Load=0.678 N, t=40420 ms"
1,2026-01-11T00:46:48.879649,43.412607200443745,40430,0.659,"Load=0.659 N, t=40430 ms"
1,2026-01-11T00:46:48.889536,43.42249390017241,40440,0.75,"Load=0.750 N, t=40440 ms"
1,2026-01-11T00:46:48.899554,43.432511599734426,40450,0.853,"Load=0.853 N, t=40450 ms"
1,2026-01-11T00:46:48.909588,43.44254550058395,40460,0.799,"Load=0.799 N, t=40460 ms"
1,2026-01-11T00:46:48.919770,43.452728000469506,40470,0.693,"Load=0.693 N, t=40470 ms"
1,2026-01-11T00:46:48.930579,43.463537599891424,40480,0.829,"Load=0.829 N, t=40480 ms"
1,2026-01-11T00:46:48.940563,43.473521100357175,40490,0.573,"Load=0.573 N, t=40490 ms"
1,2026-01-11T00:46:48.949483,43.482440900057554,40500,0.887,"Load=0.887 N, t=40500 ms"
1,2026-01-11T00:46:48.959506,43.49246300011873,40510,0.771,"Load=0.771 N, t=40510 ms"
1,2026-01-11T00:46:48.969638,43.50259570032358,40520,0.946,"Load=0.946 N, t=40520 ms"
1,2026-01-11T00:46:48.979620,43.51257809996605,40530,0.776,"Load=0.776 N, t=40530 ms"
1,2026-01-11T00:46:48.990634,43.52359250001609,40540,0.947,"Load=0.947 N, t=40540 ms"
1,2026-01-11T00:46:49.000551,43.53350909985602,40550,0.897,"Load=0.897 N, t=40550 ms"
1,2026-01-11T00:46:49.010589,43.54354669991881,40560,0.856,"Load=0.856 N, t=40560 ms"
1,2026-01-11T00:46:49.019643,43.55260100029409,40570,0.66,"Load=0.660 N, t=40570 ms"
1,2026-01-11T00:46:49.029502,43.56246049981564,40580,0.657,"Load=0.657 N, t=40580 ms"
1,2026-01-11T00:46:49.039624,43.57258119992912,40590,0.677,"Load=0.677 N, t=40590 ms"
1,2026-01-11T00:46:49.050561,43.58351789973676,40600,0.709,"Load=0.709 N, t=40600 ms"
1,2026-01-11T00:46:49.060470,43.59342829976231,40610,0.574,"Load=0.574 N, t=40610 ms"
1,2026-01-11T00:46:49.070453,43.60341040045023,40620,0.618,"Load=0.618 N, t=40620 ms"
1,2026-01-11T00:46:49.080555,43.613512800075114,40630,0.786,"Load=0.786 N, t=40630 ms"
1,2026-01-11T00:46:49.089509,43.62246700003743,40640,0.719,"Load=0.719 N, t=40640 ms"
1,2026-01-11T00:46:49.099650,43.63260779995471,40650,0.724,"Load=0.724 N, t=40650 ms"
1,2026-01-11T00:46:49.110592,43.643550200387836,40660,0.486,"Load=0.486 N, t=40660 ms"
1,2026-01-11T00:46:49.120545,43.653503300622106,40670,0.651,"Load=0.651 N, t=40670 ms"
1,2026-01-11T00:46:49.130616,43.663574299775064,40680,0.718,"Load=0.718 N, t=40680 ms"
1,2026-01-11T00:46:49.140440,43.673397400416434,40690,0.89,"Load=0.890 N, t=40690 ms"
1,2026-01-11T00:46:49.150442,43.683399399742484,40700,0.61,"Load=0.610 N, t=40700 ms"
1,2026-01-11T00:46:49.159639,43.69259649980813,40710,0.83,"Load=0.830 N, t=40710 ms"
1,2026-01-11T00:46:49.170641,43.70359950046986,40720,0.695,"Load=0.695 N, t=40720 ms"
1,2026-01-11T00:46:49.180575,43.713533599860966,40730,0.825,"Load=0.825 N, t=40730 ms"
1,2026-01-11T00:46:49.190515,43.72347220033407,40740,0.833,"Load=0.833 N, t=40740 ms"
1,2026-01-11T00:46:49.200455,43.7334130005911,40750,0.882,"Load=0.882 N, t=40750 ms"
1,2026-01-11T00:46:49.210495,43.74345349986106,40760,0.776,"Load=0.776 N, t=40760 ms"
1,2026-01-11T00:46:49.220591,43.753548100590706,40770,0.874,"Load=0.874 N, t=40770 ms"
1,2026-01-11T00:46:49.230548,43.76350560039282,40780,0.834,"Load=0.834 N, t=40780 ms"
1,2026-01-11T00:46:49.240639,43.77359740063548,40790,0.77,"Load=0.770 N, t=40790 ms"
1,2026-01-11T00:46:49.250645,43.783602399751544,40800,1.003,"Load=1.003 N, t=40800 ms"
1,2026-01-11T00:46:49.260625,43.79358309973031,40810,0.864,"Load=0.864 N, t=40810 ms"
1,2026-01-11T00:46:49.270596,43.80355370044708,40820,0.623,"Load=0.623 N, t=40820 ms"
1,2026-01-11T00:46:49.280614,43.81357220001519,40830,0.859,"Load=0.859 N, t=40830 ms"
1,2026-01-11T00:46:49.290655,43.823612900450826,40840,0.839,"Load=0.839 N, t=40840 ms"
1,2026-01-11T00:46:49.300642,43.83360010012984,40850,0.698,"Load=0.698 N, t=40850 ms"
1,2026-01-11T00:46:49.310970,43.8439284004271,40860,0.931,"Load=0.931 N, t=40860 ms"
1,2026-01-11T00:46:49.320642,43.853600200265646,40870,0.766,"Load=0.766 N, t=40870 ms"
1,2026-01-11T00:46:49.330621,43.86357829999179,40880,0.729,"Load=0.729 N, t=40880 ms"
1,2026-01-11T00:46:49.340554,43.87351190019399,40890,0.607,"Load=0.607 N, t=40890 ms"
1,2026-01-11T00:46:49.350767,43.883724600076675,40900,0.654,"Load=0.654 N, t=40900 ms"
1,2026-01-11T00:46:49.360769,43.8937272997573,40910,0.61,"Load=0.610 N, t=40910 ms"
1,2026-01-11T00:46:49.370541,43.90349930059165,40920,0.755,"Load=0.755 N, t=40920 ms"
1,2026-01-11T00:46:49.380783,43.91374049987644,40930,0.703,"Load=0.703 N, t=40930 ms"
1,2026-01-11T00:46:49.390592,43.92354909982532,40940,0.807,"Load=0.807 N, t=40940 ms"
1,2026-01-11T00:46:49.400506,43.93346370011568,40950,0.797,"Load=0.797 N, t=40950 ms"
1,2026-01-11T00:46:49.410552,43.9435093998909,40960,0.784,"Load=0.784 N, t=40960 ms"
1,2026-01-11T00:46:49.420683,43.953640799969435,40970,0.794,"Load=0.794 N, t=40970 ms"
1,2026-01-11T00:46:49.430607,43.96356400009245,40980,0.677,"Load=0.677 N, t=40980 ms"
1,2026-01-11T00:46:49.440626,43.97358310036361,40990,0.993,"Load=0.993 N, t=40990 ms"
1,2026-01-11T00:46:49.450608,43.983566200360656,41000,0.687,"Load=0.687 N, t=41000 ms"
1,2026-01-11T00:46:49.460637,43.993595600128174,41010,0.663,"Load=0.663 N, t=41010 ms"
1,2026-01-11T00:46:49.470602,44.00355869997293,41020,0.859,"Load=0.859 N, t=41020 ms"
1,2026-01-11T00:46:49.480522,44.01347929984331,41030,1.197,"Load=1.197 N, t=41030 ms"
1,2026-01-11T00:46:49.490662,44.02362000010908,41040,0.685,"Load=0.685 N, t=41040 ms"
1,2026-01-11T00:46:49.500615,44.03357299976051,41050,0.729,"Load=0.729 N, t=41050 ms"
1,2026-01-11T00:46:49.510484,44.04344139993191,41060,0.879,"Load=0.879 N, t=41060 ms"
1,2026-01-11T00:46:49.521536,44.054488199763,41070,0.737,"Load=0.737 N, t=41070 ms"
1,2026-01-11T00:46:49.530548,44.06350569985807,41080,1.04,"Load=1.040 N, t=41080 ms"
1,2026-01-11T00:46:49.540670,44.07362740021199,41090,0.81,"Load=0.810 N, t=41090 ms"
1,2026-01-11T00:46:49.550679,44.08363660052419,41100,0.693,"Load=0.693 N, t=41100 ms"
1,2026-01-11T00:46:49.560582,44.09353999979794,41110,0.605,"Load=0.605 N, t=41110 ms"
1,2026-01-11T00:46:49.570564,44.10352160036564,41120,0.91,"Load=0.910 N, t=41120 ms"
1,2026-01-11T00:46:49.581447,44.1144048999995,41130,0.795,"Load=0.795 N, t=41130 ms"
1,2026-01-11T00:46:49.591609,44.12456679996103,41140,0.654,"Load=0.654 N, t=41140 ms"
1,2026-01-11T00:46:49.601593,44.13455060031265,41150,0.589,"Load=0.589 N, t=41150 ms"
1,2026-01-11T00:46:49.610733,44.14369060005993,41160,0.722,"Load=0.722 N, t=41160 ms"
1,2026-01-11T00:46:49.620509,44.153466700576246,41170,0.724,"Load=0.724 N, t=41170 ms"
1,2026-01-11T00:46:49.630654,44.16361130028963,41180,0.628,"Load=0.628 N, t=41180 ms"
1,2026-01-11T00:46:49.641575,44.17453320045024,41190,0.79,"Load=0.790 N, t=41190 ms"
1,2026-01-11T00:46:49.651454,44.18441169988364,41200,0.887,"Load=0.887 N, t=41200 ms"
1,2026-01-11T00:46:49.661697,44.19465450011194,41210,0.983,"Load=0.983 N, t=41210 ms"
1,2026-01-11T00:46:49.671568,44.20452539995313,41220,0.722,"Load=0.722 N, t=41220 ms"
1,2026-01-11T00:46:49.680730,44.21368740033358,41230,0.753,"Load=0.753 N, t=41230 ms"
1,2026-01-11T00:46:49.690566,44.223523600026965,41240,0.851,"Load=0.851 N, t=41240 ms"
1,2026-01-11T00:46:49.701497,44.234453899785876,41250,0.843,"Load=0.843 N, t=41250 ms"
1,2026-01-11T00:46:49.711597,44.24455379974097,41260,0.783,"Load=0.783 N, t=41260 ms"
1,2026-01-11T00:46:49.721547,44.254504799842834,41270,0.83,"Load=0.830 N, t=41270 ms"
1,2026-01-11T00:46:49.731621,44.26457830052823,41280,0.724,"Load=0.724 N, t=41280 ms"
1,2026-01-11T00:46:49.741586,44.27454350050539,41290,0.721,"Load=0.721 N, t=41290 ms"
1,2026-01-11T00:46:49.750539,44.283497099764645,41300,0.905,"Load=0.905 N, t=41300 ms"
1,2026-01-11T00:46:49.761632,44.29458970017731,41310,0.816,"Load=0.816 N, t=41310 ms"
1,2026-01-11T00:46:49.771507,44.30446460004896,41320,0.673,"Load=0.673 N, t=41320 ms"
1,2026-01-11T00:46:49.781578,44.31453560013324,41330,0.623,"Load=0.623 N, t=41330 ms"
1,2026-01-11T00:46:49.791462,44.324419300071895,41340,0.711,"Load=0.711 N, t=41340 ms"
1,2026-01-11T00:46:49.801486,44.334443599916995,41350,0.874,"Load=0.874 N, t=41350 ms"
1,2026-01-11T00:46:49.811540,44.34449680056423,41360,0.594,"Load=0.594 N, t=41360 ms"
1,2026-01-11T00:46:49.821641,44.35459830053151,41370,0.906,"Load=0.906 N, t=41370 ms"
1,2026-01-11T00:46:49.831583,44.364540699869394,41380,0.928,"Load=0.928 N, t=41380 ms"
1,2026-01-11T00:46:49.841514,44.37447120063007,41390,0.972,"Load=0.972 N, t=41390 ms"
1,2026-01-11T00:46:49.851568,44.38452470023185,41400,0.714,"Load=0.714 N, t=41400 ms"
1,2026-01-11T00:46:49.861522,44.39447980001569,41410,0.796,"Load=0.796 N, t=41410 ms"
1,2026-01-11T00:46:49.871623,44.4045793004334,41420,0.522,"Load=0.522 N, t=41420 ms"
1,2026-01-11T00:46:49.881663,44.41462070029229,41430,0.951,"Load=0.951 N, t=41430 ms"
1,2026-01-11T00:46:49.891480,44.42443760018796,41440,0.734,"Load=0.734 N, t=41440 ms"
1,2026-01-11T00:46:49.901600,44.43455720040947,41450,0.833,"Load=0.833 N, t=41450 ms"
1,2026-01-11T00:46:49.911677,44.444633999839425,41460,0.847,"Load=0.847 N, t=41460 ms"
1,2026-01-11T00:46:49.921791,44.45474859979004,41470,0.758,"Load=0.758 N, t=41470 ms"
1,2026-01-11T00:46:49.931655,44.464613100513816,41480,0.719,"Load=0.719 N, t=41480 ms"
1,2026-01-11T00:46:49.941648,44.474605600349605,41490,0.771,"Load=0.771 N, t=41490 ms"
1,2026-01-11T00:46:49.951485,44.484442200511694,41500,0.712,"Load=0.712 N, t=41500 ms"
1,2026-01-11T00:46:49.961633,44.49459119979292,41510,0.82,"Load=0.820 N, t=41510 ms"
1,2026-01-11T00:46:49.971516,44.504473300650716,41520,0.634,"Load=0.634 N, t=41520 ms"
1,2026-01-11T00:46:49.981535,44.51449210010469,41530,0.825,"Load=0.825 N, t=41530 ms"
1,2026-01-11T00:46:49.991621,44.52457800041884,41540,0.993,"Load=0.993 N, t=41540 ms"
1,2026-01-11T00:46:50.001614,44.534570700488985,41550,0.829,"Load=0.829 N, t=41550 ms"
1,2026-01-11T00:46:50.011640,44.54459809977561,41560,0.752,"Load=0.752 N, t=41560 ms"
1,2026-01-11T00:46:50.021641,44.554598700255156,41570,0.623,"Load=0.623 N, t=41570 ms"
1,2026-01-11T00:46:50.031544,44.56450100056827,41580,0.579,"Load=0.579 N, t=41580 ms"
1,2026-01-11T00:46:50.041760,44.574716799892485,41590,0.594,"Load=0.594 N, t=41590 ms"
1,2026-01-11T00:46:50.051640,44.58459740038961,41600,0.683,"Load=0.683 N, t=41600 ms"
1,2026-01-11T00:46:50.061603,44.5945611000061,41610,1.064,"Load=1.064 N, t=41610 ms"
1,2026-01-11T00:46:50.071673,44.6046305000782,41620,0.742,"Load=0.742 N, t=41620 ms"
1,2026-01-11T00:46:50.081586,44.614543500356376,41630,0.816,"Load=0.816 N, t=41630 ms"
1,2026-01-11T00:46:50.091590,44.62454710062593,41640,0.548,"Load=0.548 N, t=41640 ms"
1,2026-01-11T00:46:50.101652,44.63460940029472,41650,1.295,"Load=1.295 N, t=41650 ms"
1,2026-01-11T00:46:50.111499,44.644456400536,41660,0.654,"Load=0.654 N, t=41660 ms"
1,2026-01-11T00:46:50.122614,44.655571199953556,41670,0.74,"Load=0.740 N, t=41670 ms"
1,2026-01-11T00:46:50.132584,44.66554190032184,41680,0.755,"Load=0.755 N, t=41680 ms"
1,2026-01-11T00:46:50.141544,44.67450150009245,41690,0.784,"Load=0.784 N, t=41690 ms"
1,2026-01-11T00:46:50.151597,44.684554000385106,41700,0.735,"Load=0.735 N, t=41700 ms"
1,2026-01-11T00:46:50.161657,44.69461400061846,41710,1.182,"Load=1.182 N, t=41710 ms"
1,2026-01-11T00:46:50.171520,44.704477100633085,41720,0.625,"Load=0.625 N, t=41720 ms"
1,2026-01-11T00:46:50.182594,44.71555159986019,41730,0.69,"Load=0.690 N, t=41730 ms"
1,2026-01-11T00:46:50.192605,44.725562600418925,41740,0.83,"Load=0.830 N, t=41740 ms"
1,2026-01-11T00:46:50.202504,44.73546139989048,41750,0.828,"Load=0.828 N, t=41750 ms"
1,2026-01-11T00:46:50.211583,44.744540800340474,41760,0.928,"Load=0.928 N, t=41760 ms"
1,2026-01-11T00:46:50.221662,44.75461919978261,41770,1.316,"Load=1.316 N, t=41770 ms"
1,2026-01-11T00:46:50.231656,44.76461310032755,41780,1.336,"Load=1.336 N, t=41780 ms"
1,2026-01-11T00:46:50.242654,44.77561130002141,41790,1.153,"Load=1.153 N, t=41790 ms"
1,2026-01-11T00:46:50.252615,44.78557229973376,41800,0.856,"Load=0.856 N, t=41800 ms"
1,2026-01-11T00:46:50.262597,44.795552800409496,41810,0.985,"Load=0.985 N, t=41810 ms"
1,2026-01-11T00:46:50.272592,44.805548899807036,41820,0.685,"Load=0.685 N, t=41820 ms"
1,2026-01-11T00:46:50.281616,44.814573200419545,41830,0.819,"Load=0.819 N, t=41830 ms"
1,2026-01-11T00:46:50.291543,44.82449940033257,41840,1.135,"Load=1.135 N, t=41840 ms"
1,2026-01-11T00:46:50.302632,44.83559009991586,41850,1.059,"Load=1.059 N, t=41850 ms"
1,2026-01-11T00:46:50.312491,44.845448000356555,41860,0.651,"Load=0.651 N, t=41860 ms"
1,2026-01-11T00:46:50.322618,44.85557579994202,41870,0.835,"Load=0.835 N, t=41870 ms"
1,2026-01-11T00:46:50.332606,44.865563000552356,41880,0.804,"Load=0.804 N, t=41880 ms"
1,2026-01-11T00:46:50.342537,44.87549280002713,41890,0.905,"Load=0.905 N, t=41890 ms"
1,2026-01-11T00:46:50.352592,44.88554980047047,41900,0.812,"Load=0.812 N, t=41900 ms"
1,2026-01-11T00:46:50.362669,44.895625500008464,41910,0.721,"Load=0.721 N, t=41910 ms"
1,2026-01-11T00:46:50.372639,44.90559650026262,41920,0.76,"Load=0.760 N, t=41920 ms"
1,2026-01-11T00:46:50.382628,44.91558510065079,41930,0.9,"Load=0.900 N, t=41930 ms"
1,2026-01-11T00:46:50.392739,44.92569669988006,41940,0.835,"Load=0.835 N, t=41940 ms"
1,2026-01-11T00:46:50.402486,44.93544270005077,41950,0.975,"Load=0.975 N, t=41950 ms"
1,2026-01-11T00:46:50.412450,44.94540730025619,41960,0.623,"Load=0.623 N, t=41960 ms"
1,2026-01-11T00:46:50.422605,44.95556230004877,41970,0.814,"Load=0.814 N, t=41970 ms"
1,2026-01-11T00:46:50.432601,44.96555820014328,41980,0.941,"Load=0.941 N, t=41980 ms"
1,2026-01-11T00:46:50.442611,44.97556820046157,41990,0.889,"Load=0.889 N, t=41990 ms"
1,2026-01-11T00:46:50.452581,44.985537299886346,42000,1.029,"Load=1.029 N, t=42000 ms"
1,2026-01-11T00:46:50.462617,44.99557409994304,42010,0.827,"Load=0.827 N, t=42010 ms"
1,2026-01-11T00:46:50.472525,45.00548049993813,42020,0.863,"Load=0.863 N, t=42020 ms"
1,2026-01-11T00:46:50.482611,45.015568300150335,42030,0.838,"Load=0.838 N, t=42030 ms"
1,2026-01-11T00:46:50.492805,45.025762300007045,42040,0.921,"Load=0.921 N, t=42040 ms"
1,2026-01-11T00:46:50.502636,45.03559339977801,42050,1.117,"Load=1.117 N, t=42050 ms"
1,2026-01-11T00:46:50.512764,45.04572159983218,42060,0.771,"Load=0.771 N, t=42060 ms"
1,2026-01-11T00:46:50.522638,45.055595700629056,42070,0.882,"Load=0.882 N, t=42070 ms"
1,2026-01-11T00:46:50.532566,45.065522300079465,42080,0.814,"Load=0.814 N, t=42080 ms"
1,2026-01-11T00:46:50.542662,45.07561849988997,42090,0.682,"Load=0.682 N, t=42090 ms"
1,2026-01-11T00:46:50.552665,45.08562219981104,42100,0.872,"Load=0.872 N, t=42100 ms"
1,2026-01-11T00:46:50.562622,45.09557850006968,42110,0.856,"Load=0.856 N, t=42110 ms"
